Accel_X_Mean,Accel_X_RMS,Accel_X_Peak_Freq,Accel_Y_Mean,Accel_Y_RMS,Accel_Y_Peak_Freq,Accel_Z_Mean,Accel_Z_RMS,Accel_Z_Peak_Freq,Gyro_X_Mean,Gyro_X_RMS,Gyro_X_Peak_Freq,Gyro_Y_Mean,Gyro_Y_RMS,Gyro_Y_Peak_Freq,Gyro_Z_Mean,Gyro_Z_RMS,Gyro_Z_Peak_Freq,Label
0.5323332666979058,0.005644714866330538,0.5,0.5416314994264857,0.016233001359326232,0.3333333333333333,0.5354530735130775,0.039232437686581446,0.3333333333333333,0.5521333878353681,0.053782163727122606,0.5,0.41206775850884947,0.046324909661333444,0.3333333333333333,0.5570286450690707,0.015961109422063077,0.5313895065939052,Tapping
0.5380092783696225,0.01248406870649993,0.75,0.5506439080119742,0.023961529318849033,0.6666666666666667,0.5347379092645216,0.06860352233085158,0.3333333333333333,0.5041659128163093,0.04380639235912206,0.5,0.4361570562923529,0.05296237801284488,0.3333333333333333,0.5596259642615093,0.0331399695447234,0.3333333333333333,Tapping
0.5324697883377332,0.011545551773593803,0.627650448203209,0.5400451310028573,0.022884622190592833,0.5035339309376119,0.5328288004426466,0.05288824318591947,0.5035339309376119,0.5385590673053755,0.04719020817944378,0.627650448203209,0.4346099416559822,0.05008679176481106,0.5035339309376119,0.5711887289876653,0.02488347189205145,0.6666666666666667,Tapping
0.5364722508053393,0.01443091204213958,0.75,0.5455427762494198,0.025930595602454535,0.6666666666666667,0.5355803556059661,0.06678762434894625,0.4394679996149448,0.4973234840663304,0.04182426671319619,0.5796009997112086,0.45196975564785496,0.05104942615806072,0.4394679996149448,0.5702166039982324,0.03342594563213466,0.4394679996149448,Tapping
0.5308184305117992,0.004880694314963282,0.8441916695242295,0.5321066051823223,0.010793688809601652,0.7922555593656393,0.5529472249463009,0.026923828719041476,0.7922555593656393,0.49480342396294713,0.014442645312995328,0.8441916695242295,0.4281462220924613,0.011418551892886852,0.3333333333333333,0.5485634973102261,0.023049310580055278,0.3333333333333333,Tapping
0.532735992306249,0.005925876396071266,0.5352651427401975,0.54383755097923,0.01594222034939529,0.3803535236535967,0.529932058927251,0.039623063385252,0.3333333333333333,0.5616933127145606,0.06156865313579684,0.5352651427401975,0.4059122379450052,0.05367552683960179,0.3803535236535967,0.5544347412730454,0.020023845121528976,0.6666666666666667,Tapping
0.5194531668921538,0.0358764925827574,0.6629157332339628,0.5717148866637871,0.07624206981501064,0.7827790223547164,0.544639635515704,0.07752407764766125,0.3333333333333333,0.5348480982764883,0.13179179155592288,0.3314578666169814,0.45335378090240597,0.1626407531885723,0.6666666666666667,0.5356111061542874,0.19825006580514098,0.6666666666666667,Tremor
0.5372107604563402,0.04363609553174364,0.8394165979041328,0.5465739411300194,0.07581450191111966,0.6666666666666667,0.544101007329754,0.13867147905111066,0.6666666666666667,0.5699999732667582,0.0787171109699786,0.75,0.3916681011654009,0.0964670372496127,0.6666666666666667,0.6070193370471149,0.1365858041744896,0.6666666666666667,Tremor
0.544291550225504,0.02461217462497892,0.7159823519004951,0.5115614253184821,0.0550179600007716,0.6213098025339934,0.5200099520475218,0.08696908083532935,0.3333333333333333,0.3838016220383844,0.2392781428651349,0.534017648099505,0.4584182847530366,0.10060300746420739,0.3333333333333333,0.5308311983024759,0.13977537807401857,0.28797646920066006,Tremor
0.5263247772995882,0.030199645042005552,0.75,0.4984533176972522,0.0761248541704702,0.6055852187254911,0.5507081374130761,0.10648142145121192,0.6055852187254911,0.5417493437773491,0.11365487596126737,0.4541889140441184,0.4124303263985162,0.09326334819849408,0.3333333333333333,0.6211006390264237,0.14359109402215137,0.3333333333333333,Tremor
0.5412580776992667,0.041553710753611466,0.6854967651510964,0.5773950628675386,0.07782421307530106,0.752670979798538,0.5720187150958285,0.11552476778166343,0.5806623535347952,0.4860066593818711,0.12443526692422738,0.6209935303021928,0.4879770932562075,0.14996827710542682,0.6666666666666667,0.5057956284497904,0.21616826281754586,0.6666666666666667,Tremor
0.5374675849626368,0.046410405325413996,0.75,0.5379949454348377,0.08685105255693566,0.6666666666666667,0.5697021599391173,0.13377231191022962,0.6666666666666667,0.54555914085137,0.1069968623366237,0.7681550407151793,0.4088350598941187,0.11023107542442831,0.5121033604767862,0.5813724096912302,0.1851892971172977,0.5121033604767862,Tremor
0.5431307567101522,0.03889236886358007,0.5545078607060988,0.5574365403996304,0.05952569374509804,0.40601048094146514,0.6049888244340291,0.15946010874055996,0.3333333333333333,0.44742157135855476,0.2126629020551947,0.6954921392939012,0.4265329827615492,0.12088049091050707,0.3333333333333333,0.55792383135997,0.125259493627718,0.07267714760813171,Tremor
0.5330933281807566,0.032656398590767265,0.75,0.5532075534176102,0.13903055085375315,0.6666666666666667,0.5491677449931195,0.12320614910050515,0.6666666666666667,0.5023299188384789,0.26114449077758767,0.75,0.4527002138862886,0.07062705980102586,0.0,0.5187514830974799,0.07958007900470485,0.3333333333333333,Tremor
0.5314957896972943,0.031346736723454054,0.7774875503234486,0.5251648523167465,0.09568572704078057,0.6666666666666667,0.5317504580659097,0.1070772449770436,0.6666666666666667,0.4693423353911307,0.09373883574059151,0.75,0.43468537597160867,0.06034658397432329,0.6666666666666667,0.6022045956451775,0.1430804088656449,0.3699834004312648,Tremor
0.5329805810800801,0.032803514449832795,0.75,0.5210817361274956,0.05475808434552514,0.6666666666666667,0.5240374550986737,0.0886577174080457,0.6666666666666667,0.38847980191881964,0.10096826108098444,0.75,0.5089583134698198,0.13770954724982673,0.6666666666666667,0.5128045036135059,0.20603003664182323,0.6666666666666667,Tremor
0.5321920318090764,0.049163439792456486,0.75,0.5614133580161272,0.08691747945909904,0.6666666666666667,0.5843617162675276,0.15106061405965904,0.6666666666666667,0.5434479255505357,0.08604974320877258,0.75,0.4145512915058114,0.10680604215832608,0.6666666666666667,0.6011705638570685,0.1778386975659359,0.6666666666666667,Tremor
0.5163081839948728,0.016804015700252938,0.5,0.527084155781342,0.04815153194275956,0.649158590554463,0.5124740501762942,0.053246460145158214,0.649158590554463,0.5600959586890603,0.048673767652313016,0.986868942915847,0.41922813322161445,0.05619914447719284,0.6666666666666667,0.5779633839126833,0.11775294769628529,0.6666666666666667,Tremor
0.5462392050696084,0.04186274534396235,0.7667247722480148,0.5693417478856492,0.08225285769199657,0.6443669703359804,0.5817282664355833,0.1429756539680487,0.6443669703359804,0.6042617352262167,0.07129008862819905,0.7332752277519853,0.3575104157298938,0.10020270546510011,0.6443669703359804,0.6306402290884838,0.14753489698435768,0.6443669703359804,Tremor
0.5327830261205948,0.02939089801515619,0.75,0.5288558143266946,0.09906757085552122,0.6578513636948622,0.5405445519093568,0.10551830649848772,0.6578513636948622,0.4687324281937181,0.09433385116542368,0.7367770455422933,0.43125050758090916,0.056773883408323594,0.6578513636948622,0.6063119239221774,0.1454826982626293,0.3333333333333333,Tremor
0.5343202963136002,0.03233399376137844,0.9590548279002938,0.5263141986318572,0.11942313661253476,0.7212602294662749,0.561228092609583,0.12062505229174736,0.6120731038670584,0.5010226925133824,0.16882396460578214,0.75,0.4378112575542116,0.05584343832205794,0.38792689613294146,0.5748085755297341,0.11666663186686645,0.38792689613294146,Tremor
0.5292998791114445,0.0190184837390088,0.6448604529173001,0.5251637727288334,0.0411222088554854,0.6666666666666667,0.5415050964194263,0.07215233244050696,0.5264806038897334,0.5820268764541816,0.057645019741448464,0.21027909416540017,0.41311333439927894,0.04271092317973209,0.7196278744461331,0.5674853761214986,0.08287699181975079,0.5264806038897334,Tremor
0.53400852914533,0.035435834171681314,0.6384558364186986,0.5022683447499537,0.08411743631755857,0.5179411152249314,0.5320229897183608,0.12940774608180977,0.5179411152249314,0.5810395253560959,0.1373031697854235,0.6384558364186986,0.4003865781525612,0.13841290234959266,0.5179411152249314,0.5972679408975355,0.16593639447284736,0.5179411152249314,Tremor
0.5312250363107349,0.024355307276072848,0.75,0.5519246687140096,0.08173446589171117,0.5122349327992572,0.5693437558151963,0.1084207465307506,0.5122349327992572,0.5019105667655921,0.10064063460544437,0.5183523991988859,0.43372658058471,0.056458776739489375,0.5122349327992572,0.5737787807379735,0.12499515333941523,0.3333333333333333,Tremor
0.5333645382258987,0.047632256733482786,0.75,0.5626802796620047,0.08626227867961088,0.6666666666666667,0.5875691032021557,0.15101835336835306,0.6666666666666667,0.5575978981296762,0.08603755513779003,0.75,0.4097062270739587,0.10643626916459184,0.6666666666666667,0.607019527563799,0.17266111989928876,0.6666666666666667,Tremor
0.5183886528563091,0.017339447869547914,0.5,0.5282988124087566,0.04928348360360907,0.6666666666666667,0.5240332851585057,0.06314033472078413,0.5955053489527073,0.5684858392331293,0.05213515885266851,0.893258023429061,0.4160749920311051,0.05327880899240643,0.5955053489527073,0.577603431678013,0.11419711710847516,0.5955053489527073,Tremor
0.520576291579674,0.020896605270275533,0.7295124945743767,0.4444608212346922,0.09111613325765491,0.36065000723416446,0.5468756099116792,0.06666102840569245,0.3333333333333333,0.4664283809699547,0.1316619559498434,0.7295124945743767,0.37357012646143745,0.09499111160923351,0.6393499927658355,0.6630965135968657,0.15107307390046992,0.3333333333333333,Tremor
0.5331594913621917,0.025458624415493937,0.6567803874795541,0.5400299137050815,0.07518198983615663,0.5423738499727389,0.551964736671115,0.07990215745479223,0.5423738499727389,0.4710997578948071,0.08379781369805991,0.75,0.43803455804550145,0.05550474599616124,0.6666666666666667,0.5838891344207905,0.1560521158544704,0.4576261500272612,Tremor
0.5372681156788444,0.046279112895339904,0.75,0.5644933549367854,0.08580903791364952,0.6666666666666667,0.5861525918994901,0.15026054231288288,0.6666666666666667,0.5742796304949731,0.08170167623788016,0.75,0.39258233441643514,0.10470634817653988,0.6666666666666667,0.6158751513890738,0.16580772644544212,0.6666666666666667,Tremor
0.5290958442496227,0.018595486199082117,0.7460142157165097,0.5149883760961105,0.03463707126350502,0.6666666666666667,0.515178590440355,0.055292683870190554,0.6613522876220128,0.5815410912428812,0.050013974972372255,0.007971568566980721,0.41481183699613144,0.04325244788833727,0.9893712419106924,0.5663516465862121,0.06245472285028027,0.6613522876220128,Tremor
0.5364804707525667,0.023084728553269467,0.6415815589785976,0.5368096316571548,0.07325170054335467,0.6666666666666667,0.5536283099740945,0.0705343061981269,0.42772103931906497,0.6648110132159513,0.14536721854006898,0.5707907794892988,0.38887417504083804,0.05630102822390508,0.3333333333333333,0.6049836895456561,0.14655974324642715,0.3333333333333333,Tremor
0.5256430123748593,0.03291329981133244,0.7490966530492701,0.4805127734866225,0.07967862157924503,0.66787112926764,0.538630350238524,0.10516093052498694,0.6654622040656935,0.5415875145823545,0.11488642841002164,0.4990966530492701,0.40713215851242845,0.10175143038726217,0.3345377959343066,0.6403586625807304,0.15342363298738734,0.3345377959343066,Tremor
0.5131253950234883,0.016464749440463704,0.75,0.5253305115485868,0.049381111319088504,0.5464222395940153,0.5274321402377199,0.09465965351284346,0.5464222395940153,0.2980226608587866,0.22161890749299967,0.6598166796955115,0.5097706113403896,0.09955857281015602,0.12024442707265137,0.5191707519379036,0.09203905950721329,0.3333333333333333,Tremor
0.5241977528883263,0.01852414393874035,0.5,0.5342290049487057,0.04986731285407005,0.6666666666666667,0.5526413767487532,0.0803322978022035,0.45956620277140886,0.5758677397688253,0.06065852003694713,0.6893493041571135,0.41327811518513163,0.04739713159312267,0.45956620277140886,0.5731989572323175,0.11312184524658053,0.45956620277140886,Tremor
0.5459549985665865,0.040241750877441314,0.75,0.5629826015598327,0.07674893113124792,0.6666666666666667,0.5730754731798963,0.12170086936791093,0.6666666666666667,0.47197478477554883,0.12404376674898784,0.75,0.4946170315797437,0.15277056560997068,0.6666666666666667,0.5017007573848731,0.23252481580727397,0.6666666666666667,Tremor
0.5402167809472216,0.04012848338895024,0.530649763901127,0.5650064093555461,0.06539797517111597,0.37419968520150254,0.5490379103719729,0.06455881562041141,0.37419968520150254,0.5141235223014589,0.09116072554328228,0.530649763901127,0.44302868237128373,0.09701579465464878,0.37419968520150254,0.5027280825477238,0.24809859741798315,0.37419968520150254,Tremor
0.5277184029437095,0.03018244939827442,0.705263274140878,0.49139235521042823,0.07385590568612581,0.6666666666666667,0.5406091683527832,0.09429485918779378,0.6070176988545037,0.5752484097285793,0.11826670397161088,0.5,0.4005647499655395,0.0935111692783114,0.3333333333333333,0.6357555670232129,0.15326482437346536,0.3333333333333333,Tremor
0.5460769930544485,0.05692266312789956,0.7325598738181038,0.5810499797601778,0.09291027678006077,0.643413165090805,0.59168745600267,0.1542421400269418,0.643413165090805,0.551289890158931,0.10177442898174574,0.9825598738181038,0.4136084182727367,0.11644786958066573,0.6666666666666667,0.5364722506742726,0.21525514916369418,0.643413165090805,Tremor
0.543723101814545,0.03160528202587604,0.6369072048429543,0.534026778480402,0.057225427608145724,0.515876273123939,0.5616246788136046,0.12246842596134964,0.3333333333333333,0.4149567401692682,0.22624447999089065,0.6130927951570458,0.4428038373855228,0.11053302782601575,0.3333333333333333,0.5440986433790992,0.1326668515893021,0.1825429397906056,Tremor
0.5323469408684647,0.024089629946137572,0.604920635819018,0.5167251761181909,0.06087344940369744,0.6666666666666667,0.54514053734142,0.06973124331758991,0.4732275144253573,0.6508500424043066,0.1259609543007182,0.5,0.3861983264774663,0.07535133182382597,0.3333333333333333,0.6246989704170159,0.15293830595125874,0.3333333333333333,Tremor
0.538480110106308,0.0324089543513292,0.9221619065297365,0.5720729218446474,0.05978391761778789,0.43711745796035145,0.5736799240676572,0.09296339512921463,0.43711745796035145,0.49345026715443036,0.07575416565844129,0.5778380934702636,0.43134092743411107,0.09873421945943003,0.43711745796035145,0.5611165398320733,0.13771309148192326,0.43711745796035145,Tremor
0.5433916756482752,0.0407291027393273,0.75,0.5311035117521419,0.0938631772813246,0.39036949709831675,0.5643978220370065,0.10211309658421126,0.6666666666666667,0.43810860658122214,0.15584393070893615,0.6463885614118688,0.5102824170209536,0.17074479795652028,0.8048152514508418,0.4941585371246571,0.27681802489380314,0.8048152514508418,Tremor
0.5428724868904968,0.043275764182408326,0.7856148203754952,0.5599696595460448,0.08117482221704535,0.6666666666666667,0.567361379787601,0.14455216865013254,0.6666666666666667,0.5966226443943954,0.07426251596685877,0.75,0.3675331851987648,0.09893083944511216,0.6666666666666667,0.6251137177003886,0.14428903926428058,0.6666666666666667,Tremor
0.5428916945017529,0.04021702987094391,0.5327648446889096,0.5693883590248974,0.06590571679923143,0.3770197929185462,0.5536870509333202,0.0663706080584049,0.3770197929185462,0.5256876882429478,0.09321958939218664,0.5655296893778193,0.4392912164157865,0.09833847267922748,0.3770197929185462,0.49860435905868405,0.24817042005056653,0.3770197929185462,Tremor
0.539792795332592,0.04584985986132308,0.75,0.5536379189461543,0.07423285125870682,0.6666666666666667,0.5592088709107891,0.1237765219914824,0.6666666666666667,0.4706060414684052,0.09862994051549508,0.8879512630168378,0.45533785690229944,0.12532742004294176,0.6666666666666667,0.5243141576407854,0.2070040382185334,0.6666666666666667,Tremor
0.5256167679160664,0.033231275312524344,0.7401373326064955,0.4803969507146016,0.08007690952446699,0.6535164434753271,0.538098064704368,0.10497312236017474,0.6535164434753271,0.5431144732819924,0.11513929219452188,0.5098626673935046,0.40889451572279595,0.10154118453235336,0.34648355652467283,0.6399306568037757,0.15721274624055798,0.3333333333333333,Tremor
0.5236489968147657,0.04159816898031924,1.0,0.5178901749662699,0.057869710951330894,0.6127001182802456,0.489679751555967,0.11230721152089283,0.6127001182802456,0.48640461207700064,0.08860443685949573,0.7095250887101843,0.45995573427036385,0.09009778323629503,0.6127001182802456,0.5510124269117714,0.1149035574708943,0.6127001182802456,Tremor
0.5420611170699208,0.039149853867003946,0.75,0.5518182440423778,0.0664467587447066,0.6666666666666667,0.5580711244829689,0.11231230067938727,0.6666666666666667,0.43367353435106226,0.11441899092877608,0.75,0.50379976673395,0.14702828737339696,0.6666666666666667,0.49903256729342993,0.22480856613220798,0.6666666666666667,Tremor
0.5298533609295978,0.017698607846225456,0.7293877139095862,0.5023829302984745,0.09971436439682223,0.6941497147872184,0.5212258456780109,0.07578237554862216,0.639183618546115,0.5519333163051329,0.1327380760742257,0.7087754278191724,0.4462140685642853,0.15056332689660634,0.6666666666666667,0.5922806314348454,0.19447083971281728,0.6666666666666667,Tremor
0.5331033704104106,0.026301413052023784,0.6753223403589786,0.5375295367193902,0.08014169236740408,0.5670964538119714,0.5493464106707852,0.08496241738244842,0.5670964538119714,0.47022937204183607,0.08581755403179464,0.75,0.43665535353244467,0.05576097952270427,0.6666666666666667,0.5887409076656335,0.15419649146665448,0.43290354618802857,Tremor
0.5404430077836222,0.05832781982588123,0.75,0.5764855906272452,0.09241265368456485,0.6666666666666667,0.5849502386078732,0.15591482801148634,0.6666666666666667,0.5178124857216468,0.09473687331781296,0.9155961898789704,0.41996662534447377,0.11456328105736656,0.6666666666666667,0.5422913347216637,0.21151534803547808,0.6666666666666667,Tremor
0.5305526500323956,0.014985596696736691,0.75,0.570371913375729,0.044165675260015254,0.5997103063298859,0.5834846023861943,0.08083273023443842,0.3333333333333333,0.5280481504366065,0.12171632616026377,0.4497827297474144,0.4456203411413996,0.05536687521031226,0.4665218198316096,0.5307443834939517,0.07674887360758519,0.4665218198316096,Tremor
0.5169675296229813,0.016938504652679195,0.5294725020377571,0.5239440149851421,0.047257100230062736,0.6666666666666667,0.5096568609266422,0.054198189602783095,0.6666666666666667,0.5666139538989647,0.047913843877151786,0.8821099918489719,0.4172254719618569,0.054815276816061735,0.7059633360503428,0.5783055298248717,0.10849886361085453,0.6666666666666667,Tremor
0.5372242789139712,0.02651104446639735,0.75,0.5239921428550723,0.09027599264166494,0.6666666666666667,0.5422731303591087,0.09542335394992733,0.6666666666666667,0.5171059572014267,0.12916785201707934,0.75,0.4669425211578543,0.1519861816044718,0.6666666666666667,0.5550819084160594,0.21289531241068102,0.6666666666666667,Tremor
0.5249211954782518,0.0261930872789185,0.673982546156624,0.5232562346830762,0.05176068005905343,0.3333333333333333,0.5466195354391014,0.1170543877644528,0.3333333333333333,0.28379004573407607,0.22101684644107525,0.576017453843376,0.4950177331867069,0.10567809471055187,0.3333333333333333,0.5182056913027887,0.11456714196721762,0.23197672820883203,Tremor
0.5394500127918727,0.03993371558700796,0.6467299184424905,0.5150365914968045,0.09689531667307562,0.13769344207667944,0.5803630268101253,0.11501295617075642,0.5289732245899872,0.4307375904538997,0.20288091799969737,0.6032700815575096,0.47932953992394006,0.16774028711579994,0.7246131158466411,0.5274773521555897,0.2454407330470358,0.5869196737699618,Tremor
0.521323977619251,0.04172688718936355,0.9718879949132258,0.514876062336592,0.05988558806793019,0.6291839932176342,0.4892991799727593,0.1200923045853866,0.6291839932176342,0.49640103167899796,0.09385431284263236,0.6937759898264515,0.4606752956950705,0.08539780459347211,0.6291839932176342,0.5508532334400887,0.11204545765191984,0.6291839932176342,Tremor
0.5163147578162693,0.016804595632923573,0.5,0.5270970893833608,0.0481458762572057,0.6490387591661235,0.5124974339393485,0.05324033965962523,0.6490387591661235,0.5600649838400564,0.04868061481622737,0.9867790693745928,0.41923969356226753,0.05619805896071902,0.6666666666666667,0.5779500668718717,0.11777343247860467,0.6666666666666667,Tremor
0.5342157644334868,0.03659335866175446,0.631821598552072,0.5027559346494733,0.08313373221196013,0.5090954647360959,0.5328192604686922,0.13262839792650216,0.5090954647360959,0.582782137178385,0.13755315000058216,0.631821598552072,0.3976912225523168,0.13764141511097755,0.5090954647360959,0.597340535209668,0.16403939976220838,0.5090954647360959,Tremor
0.5304850348384574,0.01805467623320933,0.5,0.554976265351723,0.035954697608627496,0.39073481899418644,0.5629025758363274,0.040047256020619974,0.39073481899418644,0.4932967885049141,0.06344009847566269,0.7930511142456398,0.44415872005289964,0.053858161324582265,0.6666666666666667,0.5492443649624082,0.1619296428004133,0.6666666666666667,Tremor
0.5449692038357297,0.056114718540211335,0.7205137018492265,0.5762133975167747,0.09279151286590662,0.6273516024656351,0.5882925837018557,0.1513455767365321,0.6273516024656351,0.5528493434353724,0.10284883137356417,0.9705137018492263,0.41579158413329687,0.11559203823805261,0.6666666666666667,0.5408797915127769,0.2170441314453691,0.6273516024656351,Tremor
0.5324850201430361,0.0512671057324657,0.5,0.5426839887525776,0.07299104152019348,0.5778505243989756,0.549161126218163,0.15444318245145236,0.3333333333333333,0.5941811806738274,0.13745448425944717,0.40830605335038417,0.38365411582709286,0.12932320825965263,0.45559192886615446,0.58102319783753,0.13761605561335286,0.45559192886615446,Tremor
0.5237561175781914,0.03337450998634985,0.542042263961501,0.5779366201868121,0.0911480307335211,0.9439436480513321,0.5447744277045381,0.08055202444597939,0.3893896852820014,0.5536878476251592,0.1294471808244886,0.33408452792300214,0.45084374808626637,0.1431020882262627,0.6666666666666667,0.5580445572665114,0.16392714524032898,0.6666666666666667,Tremor
0.5373887538073756,0.043905102741481544,0.5750413409664769,0.5627369360463153,0.07059928660064858,0.43338845462196923,0.5516791873355633,0.08204629946941397,0.43338845462196923,0.5024741575109136,0.08970777621046364,0.5750413409664769,0.4421409803499441,0.09932675660613652,0.43338845462196923,0.5155789520331424,0.2402384485698719,0.43338845462196923,Tremor
0.5466098305512931,0.0540949263156755,0.7014197990428123,0.583878455804393,0.08700475070557465,0.6018930653904162,0.5870053073532844,0.1378472299815952,0.6018930653904162,0.5438116425663359,0.09865367669894942,0.9028395980856244,0.41689795419818343,0.11336003484531304,0.6018930653904162,0.5230497580041531,0.2206051454008698,0.6018930653904162,Tremor
0.5440931099623862,0.04391328332708956,0.75,0.5676633262093349,0.0850165941427645,0.6666666666666667,0.5836759709896195,0.14893558945004529,0.6666666666666667,0.6034458836064117,0.07412084837863485,0.75,0.3626430105760993,0.10168176342146516,0.6666666666666667,0.631358277499223,0.15382528938374976,0.6666666666666667,Tremor
0.5293961648006811,0.0188740508067051,0.7153397893722349,0.5080482535521962,0.09907202582443002,0.7128802808370203,0.5229916142267637,0.07614002324061732,0.620453052496313,0.5520648782063639,0.13249131135086867,0.6806795787444697,0.44656122078268684,0.1500038528457276,0.6666666666666667,0.5897134712155543,0.19218054915513183,0.6666666666666667,Tremor
0.5384632207726109,0.03245684912924914,0.9216237868967257,0.5720431457132558,0.059866784453477255,0.437834950804366,0.5737236634360462,0.09314502988544053,0.437834950804366,0.49364692563503815,0.07578730748195903,0.5783762131032745,0.4312772518522522,0.09875869220559158,0.437834950804366,0.5612579757125933,0.13782390688721993,0.437834950804366,Tremor
0.5440416761232576,0.05821076009745716,0.75,0.5822365802108986,0.0927455646261069,0.6666666666666667,0.5907437685021577,0.15716821872525882,0.6666666666666667,0.5333350251615407,0.0974625768392206,0.9575620879038699,0.41523377370683434,0.11611636599380414,0.6666666666666667,0.5362253465101792,0.21208701328557736,0.6666666666666667,Tremor
0.5331826947070092,0.02511017139178027,0.6491141716973924,0.5410637006871597,0.07313138869035887,0.5321522289298566,0.5530472899618663,0.07780998060742864,0.5321522289298566,0.4714596210551769,0.08296274711564358,0.75,0.43860479352574355,0.05539880561771905,0.6666666666666667,0.581883156902513,0.15681932829752565,0.46784777107014347,Tremor
0.5414554712114802,0.04243613172109882,0.75,0.560902695584125,0.17860328228434838,0.6666666666666667,0.5539442009571914,0.1303161236709041,0.6666666666666667,0.5649660228617865,0.2799555098579873,0.7918102447246869,0.43178410233101844,0.052695814440182724,0.0,0.5163537776238849,0.07670473780606418,0.3890803262995824,Tremor
0.5381485536747347,0.03919924193705168,0.5448229531164682,0.5601268766551337,0.05865482628111024,0.3333333333333333,0.6112466683308162,0.16670121229790033,0.3333333333333333,0.42120832211589665,0.20814541599125783,0.7051770468835318,0.43618627488895323,0.12204539284334928,0.3333333333333333,0.5544806235405878,0.11886719366711064,0.05976393748862435,Tremor
0.5312471168642191,0.050692373687502505,0.75,0.5602029225431367,0.08758162535948193,0.6666666666666667,0.5808241873041842,0.15104606077903018,0.6666666666666667,0.529647770040416,0.08572121906082796,0.75,0.41837764310675746,0.10706474456815063,0.6666666666666667,0.595620601909347,0.18282924133908163,0.6666666666666667,Tremor
0.5269731922936252,0.019090161417457667,0.5,0.537062299256889,0.05014625153626954,0.6666666666666667,0.5663095911489794,0.08854617801215485,0.39461795589068843,0.5793946230243807,0.06473076399316403,0.5919269338360327,0.41194183896897096,0.044587016578188234,0.39461795589068843,0.57109461200348,0.11260810785516652,0.39461795589068843,Tremor
